ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-2.0612252468596046,-0.5456035526459887,0.5891610995924734,-0.4051303783691325,-0.07632264411491418,-0.7512948124877482,-0.5849857241398158,0.4583907665810845,-1.00184515762119,0
2.1982359392520445,-0.3553214422528918,-0.1318756309024075,-0.4165484808983768,-0.2679445908437963,-0.3764241736278487,1.2573299033007506,-0.0094972585246655,-0.2443873125902072,0
4.340690793999702,0.7459589598803531,-1.6600273115355144,-1.3486740671338302,-2.3222576197686204,-1.309838723816556,-0.353907797593218,-1.5942820047453716,0.3845918139099352,0
2.3657384936321613,-0.9012252016034804,-1.0410239315627483,0.3662111982377701,-4.94525472965751,2.022268304581504,0.4539547071331974,-2.7123412507908724,0.4847422122271855,0
1.2067236699917627,0.7945396668006113,-0.6238302761448243,-0.6306256911817841,-1.0307928867148366,-0.18575880169584,0.5296631344969669,0.0536948901349186,-0.5624930745159353,0
4.340690793999702,-1.0582777062099633,-1.1898429790228855,-0.2538492136500445,-1.701122935244291,-0.4005280054019253,-0.8965505892621319,0.7730586412470395,0.5223190438429121,0
-2.395887722943016,-0.1646291503959608,0.7694462737989993,0.5100079790767563,-0.40363610569429537,-0.0246536072681496,-0.2758282102783621,-0.5132653547722859,0.4022785183236804,0
3.874636501996212,1.319810562092355,-1.1059007192249044,-0.4514305052535044,-1.8028562674358528,0.6901822981983835,0.1162386153770925,0.7670518786666948,0.9937377071882448,0
0.5320069574662765,1.0610796263132969,-0.5211767929314702,-0.5246753054533785,-2.3401164384220703,-0.4603222044009076,-0.1225174653469316,1.802870437560216,-0.7090083972560904,0
-1.980712040968482,0.953195050192428,0.2493672861955609,-0.0766982872259867,-0.6393244573103057,-1.6558853527001345,1.5447080446793662,-0.2850913169553762,0.7897285458356629,0
-1.6400062828995796,-0.0884353518857426,-0.9309164204595716,0.0147992328331133,0.6081061684566484,0.6695266313151192,-1.2180629142684494,-3.058736061411024,-0.3762148168264115,0
0.6342514007892041,0.1400408060039152,0.5085526495259063,-0.2505596237892531,3.5561472801941467,0.0740588143857536,-0.1470270663944609,-2.085602128856824,0.516806406215803,0
-3.830043367878937,0.7554315596039676,1.0414938003216063,0.3116585186805847,-0.0023650601094321,0.1597250106797459,2.0742731507891405,0.5302830969137753,-1.83629027787667,0
-4.292645023828608,0.1305692166432469,0.8554252896681399,0.5332324667763507,0.3324348560915587,0.6186784527834938,1.7127179445581662,3.561850289515958,-1.203234448021446,0
-2.880619260004615,-0.556325377869967,1.4862476695315314,0.4029144902778031,0.5628559236407276,-0.5514048676570772,0.9875302928971188,0.2915390066751244,-0.262927895576747,0
-0.5350908316916304,-0.3972790947029125,1.93469750464334,0.7107817763772579,-4.94525472965751,1.3045830574985742,0.472503376899512,-1.2213827412663678,0.8109918307682781,0
-0.1773470174640519,0.0531375945632043,1.5819915473826027,-0.0445168646512791,0.17082287671359703,0.5480446419271484,-1.0268087940055877,-0.4898768052623509,-0.5064490075349078,0
2.832369093404964,-0.3908285781456694,-0.1771185867168058,0.1332635963056909,-0.0158494055315422,-0.8641825955786434,1.7819436925910948,0.0385601301360789,1.1788938725535727,0
-0.8791937246847726,-0.4326795690836648,-0.4682180993011737,0.2630174127093127,-1.7021125855580828,1.493471762441201,0.2824913556433113,0.937355870032306,-0.8647274333185063,0
0.956429197391494,0.6288606311792146,0.1091410272723857,0.181748899749554,0.31229781813901336,-1.9985420750191427,0.7280003763120626,-1.2301588436122388,-0.3863603885141856,0
1.3583763665718251,-1.0157018252131174,0.4867220442044167,0.8853648527600518,0.8714843653606384,-0.2797253212145719,-0.573434876819923,-4.059895130107739,1.5621082976161604,0
-2.1984376524450755,0.189959699563896,1.094103114803695,-0.4155153197932996,-4.212567223326863,-0.5597014183611804,-0.2492765412546503,0.0409849556149043,1.0359769370146976,0
-1.9280233872561172,-0.3421319544761819,-0.6734062243474819,-0.4282431920674057,0.5262583476604493,-0.4912221618399778,-0.9279427035455932,-1.753280756402824,-1.4429656159866349,0
-0.0002758340382696227,-1.2487378120121313,0.1023723242155753,0.7540475786487877,1.830796183684816,-0.017639111303461,0.6071544323483522,1.1436838056027283,1.1008023003143164,0
-1.574584517852052,-0.0426330567993322,2.5374140418116085,0.5737617257477029,-0.5487268179511668,0.4278332957062368,1.1056813742277578,0.779845318634114,0.6631092627753497,0
-4.442061958980134,-0.7666326018624907,-0.182704021217315,-0.1427549939094555,0.8069286632280644,-0.8901525588639564,0.6403943823807049,-0.1940580034425977,0.0155671634057616,0
2.4167100628384883,-1.0325427559068312,-0.3612836366957281,-0.0233857885355848,3.5561472801941467,2.072974541148246,0.2092910440267281,-0.3528053406894955,-0.0920170741903801,0
0.5443386219267541,0.0372640506477432,0.1811398659764224,-0.0150479466270835,-2.5743422338688755,-0.3890168322008536,0.1788950615214249,0.777740160005561,-0.0969696051365617,0
0.7873743794066022,1.7568469830583766,-1.3750014749872377,-1.9671516303321936,-0.253410273090318,-0.7597763290108935,-0.8974101367943528,-0.4354991849848179,-1.020479996359633,0
0.4089043941779087,-0.8937764421684565,-0.4070097491324371,0.0319514115982285,-3.404926165762178,0.3363437703303038,-0.3548036287344887,0.6700197021884396,-0.1432752568990735,0
1.0525285730146114,-0.6582807359889167,0.4049938300969076,0.5989082256319261,3.5335826369792414,-0.6718076900214689,0.1991527613183419,-1.187870324870424,0.6120875809134381,0
-4.442061958980134,-0.241036913411027,0.7730514676192619,0.5800192512229964,1.1648249471919754,-0.0491296281238287,-1.121422231649977,-0.1954518651512067,-0.9463561325205588,0
-2.134436453165749,-0.2698969389379997,0.1242487783739043,0.0144474397069336,-1.3626841928635067,-0.936307557911908,-1.25312324740179,0.0655367438824951,0.6578835769272389,0
-1.2152864518001456,-0.4862966551008115,1.223472998069886,0.5475057443465361,-0.1289189678596375,-0.4573960287604705,-0.1033321841836633,-1.0744921394804259,-1.1158049942528745,0
-0.5609646300410738,-0.0086978780739107,-0.3903179979839257,0.0778090747986978,-0.2888714309715735,1.567519061631415,0.4171580970754417,0.9079990146602605,1.0202780856681424,0
-3.10433816698072,0.2645308311085284,-0.6820440635970861,0.008675114710726,1.5381827511890125,0.4095107095258338,1.6183427099134935,0.2265303409746796,1.142407343277551,0
1.2860468137329708,0.1114184305438976,0.7139665537141031,0.2370731169498476,-0.5369357337665744,0.3423817427824142,-0.4306541782195993,-0.1371347194298857,-1.206104155428409,0
-1.5444744597750393,0.0897168051434317,0.588623052700248,0.0608468726347926,0.9003235643355392,-1.4097425289081316,-0.0738237563665935,3.561850289515958,0.4553972004306356,0
-0.9276066920778804,2.074663198068549,0.8949441367590865,-0.0680727617477304,-0.8112813333659652,1.2869375879705554,0.5276271710474331,-2.259733851080629,0.1284983875050196,0
0.2758564915191975,0.9792659250425076,0.0167358556393055,0.2220824639847275,1.6704091633446378,1.4718351346032863,0.6577657140205533,1.5179338836161576,0.3344765750036932,0
0.7086197615752904,0.4213756505250488,0.0690237666657846,0.2815888092629402,-1.727594516595608,-0.7992740876783679,0.1104163563700125,0.2455883563328375,-0.3205614013655937,0
1.7698100544102249,0.3156518449565101,-1.0075488251016966,-0.7855750501767779,1.9476959130691402,0.0040798136926909,0.0111569884116712,0.5572738127597656,0.333430248912937,0
-2.535913224367965,-0.155464048285644,-0.9066935823488534,-0.053907736267099,0.6611963305690235,-0.3262700829801402,-1.0399224177137023,-1.9053003927144123,-0.3004714441137972,0
1.4586148264942078,-1.4315305737757211,0.5892355095622875,0.4706926452820444,1.6062557734433205,-0.3390456460581039,0.9310929506557064,-0.5214841504218499,0.0858007136982589,0
1.9105787978194018,0.5798501156039834,-0.2400020412233764,-0.1387684020262822,-0.8377344140077462,-0.6771566682038872,-1.063780491585853,1.166856851120241,0.8019751982871378,0
-4.442061958980134,0.5620317117481444,3.1301205744300904,0.4897909141394135,-1.6908090994834306,1.9458034598844456,-1.990122294117588,0.6997471261530924,1.232986118896477,0
0.8264987872629065,-0.5786290848439548,-0.4574801999949935,0.1697244647260293,-4.94525472965751,0.8929429962569541,-1.1892624768772708,-0.6604230297953556,-1.7159896039343594,0
3.6591150225881615,0.1322507848574542,2.117817046836911,-0.228889423591143,-1.6880408347615952,-1.7699547785627652,0.190574416906613,-0.4647931830945134,0.0533887758764751,0
2.848338077372009,0.2239066000610436,-0.7883736584558636,0.4385388017075357,-1.4496033271393296,0.2578846344317155,2.221335007369893,-0.2840942281445404,-0.6340407301495528,0
-4.0422366592132155,-0.009665635910529,-0.010792728984398,-0.2476557773990574,0.6260924782561829,-0.3028492669696962,-0.019853009220143,0.6931207411425363,-0.015151139574996,0
1.045446830620892,0.0712623678954004,0.95060227951666,0.1277583571014811,3.1248756771175117,-1.14545043950513,-0.1266445602481687,1.751862212148098,1.0226308796108483,0
-0.0580843272838068,-1.5866271891571766,1.2938431185425752,-0.2213310009445872,-0.7472998178029838,-0.2128196336723645,1.0869813392455,-0.75959657038752,-2.6492380014784884,0
0.4949629253087039,-0.3742486142241057,-0.3884277347085977,0.1824299100058079,-1.2516632849897138,-0.7626059887001164,0.9964017818189992,-4.059895130107739,0.3239796232002473,0
3.273067133931299,-0.3696227038852027,1.1764768221724085,0.7953754575320926,1.087859530997295,0.3302142841558976,-0.6400496690777316,0.8373243092815743,1.3722368525140465,0
-0.2314756613698075,1.090105330482928,0.2192462471499457,-0.3179018967816343,-2.0704395664644286,0.4616308544635837,-0.1127962630197822,0.7293040032083444,-0.7089138644625064,0
0.4241722530398444,0.7059133264238763,-0.6314445456516686,-0.1084981545635146,-0.007286591342206661,-0.7852312141394124,-0.3719546166194342,0.9710801071986004,-0.1236086886976255,0
0.8775213979468559,0.1337252442461327,-0.8112348390554556,0.162510903470703,-4.94525472965751,0.7287068137364142,0.762284800571457,-0.8200461109997358,0.3261460602410692,0
-0.580324076926956,-0.9148840080138664,0.9433310246324246,1.1837048505068484,-1.8075376988682414,-0.9228657725828218,0.9432004418477092,0.5527879346297995,-0.3598917745768906,0
1.6807323563468388,-0.4142601569128472,-0.235960919105727,-0.2546178908661727,-1.5091901576962754,-1.022229761520423,1.686506158275885,1.1937781467931434,1.813438776349058,0
0.6446266340962589,0.1867907577746826,0.5379234700671669,0.8041558114832359,-0.2372450528051467,-0.7146254776474605,0.922744161410732,-4.059895130107739,1.0080853736843274,0
0.7291544734777452,0.552506045146204,0.8494050216044279,0.7536139785421109,-0.7077868143992581,1.0924763556309829,0.6097352054896058,1.464198227823752,-0.5332422296628682,0
4.340690793999702,0.4003742748294885,2.6198280740422293,1.1218717847674493,2.5558020145603564,-0.9506030606221002,0.4136851046099168,1.1215435061852224,-0.1721309563049449,0
0.9026439878004946,-0.1634853440524133,-0.8480590974978589,-0.328259476947063,0.7612608648473256,0.8950243923662821,-0.897423404342204,-0.5697793015988146,-0.6914778224310943,0
-0.3288553418290206,-0.8158873048174664,-0.2291896464010429,-0.4325140367150928,-4.188922890476371,-0.9446657910015676,-0.8926114607809998,-1.5268302818167476,-0.1086584586230272,0
4.340690793999702,0.82151784234409,-0.1165488491263529,0.4031550608404733,0.1591453920271271,-1.1596969942242077,1.1489747066562808,-0.332655253978439,0.872777281392632,0
-1.0742996597991867,-0.0997189843796169,-0.4832759343451283,-0.6534618875536651,-0.5863324426907198,1.4466940098834091,-1.07852234187666,-0.024927446086509913,-0.1129388183031844,0
0.9235686592674058,0.0982604900948674,-1.3187021349893846,-0.3375844948392268,1.6777535947346063,-1.360540121327351,2.6476158943712584,-1.3073238211319052,-1.099772691836804,0
-1.6692320062738397,0.604369108210496,-0.1285817358531001,0.1289409389626674,-0.7311802105957014,-1.935208870568904,0.292596885801073,2.367381094157815,-0.1364136445562061,0
2.606534754006943,0.2696336976923796,-0.021080697845763,-0.2812784741709219,-0.0507413900278044,-1.0844633064702558,0.3874902333686944,-0.6052043765822183,-1.8213785480279727,0
-0.3090189843630334,-0.50708669048244,1.5112545483763653,0.2041050297682184,2.7426041382051216,1.2528408276519036,0.5636451706583007,0.9341326345783844,0.0070100525246226,0
0.0795115805922309,-0.6559542726641509,-0.7091967600549097,-0.1062868710960471,1.320320065856298,1.6011426098660548,-0.0344068625741236,-0.3626560778285642,0.4208874443926245,0
2.703675459123829,-1.5521812517737688,-0.6659878855094435,-0.3212018080478401,1.953186977980357,1.5750661056890174,-0.6632431671351224,0.2065207090003833,-2.1652018647050824,0
-0.054792372865513826,0.0916689946020026,-1.874874925102084,-1.3415308992534007,0.1765955784682203,-0.4696819716361199,-1.0701883323631562,-0.9676243867930616,-0.9616909749871474,0
-0.3141410042208369,0.7363090423097396,0.6449461953053907,-0.5838909056971984,3.5561472801941467,0.5992023936684321,-0.8509782166061954,-0.7969281745001355,1.0120431346702,0
-1.58945704719204,-0.3575586412877776,0.0314391756452628,0.0285107229672441,1.417254087509746,-0.2068277997828988,-0.6256337988717905,-0.1540918808927466,-0.7882201714139865,0
-1.912591191029048,0.1125020742034943,-0.8319099285514783,-0.4040818193507557,3.227364691704418,1.1509252773430754,0.7001351346367296,0.6738418595619053,1.086106361060551,0
0.3662618635595618,-1.3901944909544337,1.3577772010062523,1.026013552533387,1.75568477609659,0.1253594218269685,0.2817581395295621,0.9411626393647335,-0.6143814453590525,0
-1.3219469675714972,1.1444553677260667,0.5912025216080093,0.1106715462713401,-0.7710243042290481,0.7989073122691268,0.5253900128572917,-0.4867317393798062,-0.984850006786077,0
-0.4893492593410105,-0.5145805598023138,0.4167913262521958,1.143040537826538,0.1863685027306767,0.4037816809198647,-0.0671213180607884,-4.059895130107739,2.231715534335181,0
-0.1003711208265974,0.6609668612915643,-0.9737064709085036,-0.92393207805588,-2.1609894767310722,-1.53186598603643,-0.9766405982442504,-0.2759337392228073,1.216188570652729,0
-3.802365128970896,0.382115890571439,-0.6369381299994752,-0.7890861739891305,-0.5503730177635142,-0.7583753038043071,1.0631678727547036,2.529619732643338,0.6256582572010135,0
-0.179668799324624,-1.2044600757604549,0.1220423969034753,0.0931982310712854,0.0285043423323008,-0.5933698340567544,1.5002072002938698,0.9383425270583112,2.0481744904374657,0
-2.3482355111023603,0.604950451167296,2.3150675146993183,0.6370728689253055,-1.411966037879329,-0.9149790405756384,-0.0771837910846441,-0.8431230313406892,-0.8543196799494522,0
1.360461999558079,-0.1205064834622393,0.3930782373674625,0.7007628928753449,-1.7428136373215488,0.491003537451584,0.7172218105338083,-0.4969059963878335,-0.5422398750591848,0
1.054541296582404,0.4884435419090902,-0.8948282970227921,-0.4653298189626668,3.516606313005908,0.7720963128941306,-0.5088704830857068,-0.3808473339278369,0.905798966951751,0
-0.2911255527702319,-0.0387083937699884,1.3988072044249875,0.3224335151390241,-4.94525472965751,-0.1081529971089018,-0.2577091768769525,-1.140853808695118,-0.4413983473596501,0
0.4101386812906442,1.0509590920970255,-0.0270892865211179,-0.1350012916779277,-1.1280704977576177,-0.3847232388461523,0.2263193985519309,1.626292813342327,-0.186257890706235,0
-1.1333572268268626,0.9420815895511656,-0.5028447468090455,-0.5024485456539919,0.5992514238634788,0.7824295065875384,-0.9329199701311128,2.9485035852947004,0.50962313016503,1
-0.2180177980795093,-0.1540352319590648,-1.804533198587583,0.3901171111866896,-3.592543928700996,-0.0190354670918466,1.9731103091973148,1.9769180791533776,-0.2577239290695011,1
-4.442061958980134,1.888311932911653,0.3974158373384215,-1.389973335232509,0.1754180047734932,-0.0050499028937342,1.4235735236499616,0.0621045558295873,-0.3522396381742972,1
1.8576027941885689,1.1125179755510708,-1.51530102892235,-0.7810530943047939,2.834010866115104,-0.3178678434685053,-1.6665064647968475,0.2057589968931334,-0.7267553895093861,1
-0.6129503219063291,-0.3662630408793854,-0.4604151781592874,0.0968218376638685,-4.94525472965751,-1.129234264811739,-2.004315690087912,-0.457298951778626,-0.748128554919652,1
-2.2418403075043685,0.5953263063103106,-1.3507549308422957,-0.31588251367912,3.5561472801941467,-0.5925820373552931,-0.3307937961541338,1.0133961716886308,-0.2678417299216735,1
-0.1443941552704391,1.1121516664940407,-0.7614752939346483,-0.6189234599489496,-4.498679054486832,0.1502531475543687,1.1680850312592477,0.9371092968337572,-1.7596015367417364,1
-2.2542953932329826,1.3457754143678868,-0.2290190701853443,-1.3993662879517468,1.1104670126998375,-1.2238267381198518,-0.3020663419767933,1.0380716375252617,-0.6583171010404838,1
